129,-1,2378.0,1410.5,60,41,0.7302455902099609,-1,-1,-1
130,-1,2361.5,1393.5,59,43,0.8805087804794312,-1,-1,-1
131,-1,2361.5,1393.5,59,43,0.8784724473953247,-1,-1,-1
132,-1,2348.5,1379.5,51,47,0.6612462997436523,-1,-1,-1
133,-1,2327.5,1370.5,63,41,0.939922571182251,-1,-1,-1
135,-1,2301.0,1355.5,50,45,0.9069725275039673,-1,-1,-1
136,-1,2283.0,1355.5,56,41,0.6163514852523804,-1,-1,-1
137,-1,2283.0,1354.5,56,41,0.618033766746521,-1,-1,-1
138,-1,2260.0,1349.5,58,45,0.8694765567779541,-1,-1,-1
139,-1,2239.0,1343.5,66,55,0.8981515765190125,-1,-1,-1
140,-1,2238.0,1342.0,56,58,0.8184939026832581,-1,-1,-1
141,-1,2239.0,1345.5,52,53,0.76640385389328,-1,-1,-1
142,-1,2238.5,1352.0,49,48,0.8000215888023376,-1,-1,-1
143,-1,2238.5,1352.0,49,48,0.8001834154129028,-1,-1,-1
144,-1,2234.0,1354.5,56,67,0.4519130289554596,-1,-1,-1
145,-1,2240.5,1365.5,53,55,0.6369501352310181,-1,-1,-1
148,-1,2260.0,1397.5,52,61,0.9012141823768616,-1,-1,-1
149,-1,2260.0,1397.5,52,61,0.9045579433441162,-1,-1,-1
150,-1,2266.5,1414.0,47,56,0.7702984809875488,-1,-1,-1
151,-1,2269.5,1433.0,49,50,0.6294350028038025,-1,-1,-1
152,-1,2272.0,1446.0,50,54,0.57267826795578,-1,-1,-1
153,-1,2270.0,1463.0,62,52,0.869512140750885,-1,-1,-1
154,-1,2274.0,1482.5,56,53,0.8995118141174316,-1,-1,-1
155,-1,2273.5,1482.5,57,53,0.9001948833465576,-1,-1,-1
156,-1,2275.5,1507.0,57,52,0.7008366584777832,-1,-1,-1
157,-1,2279.5,1534.0,51,52,0.7414098381996155,-1,-1,-1
158,-1,2289.0,1563.0,48,58,0.5157893896102905,-1,-1,-1
166,-1,2297.0,1591.5,42,45,0.5456162691116333,-1,-1,-1
167,-1,2297.0,1591.5,42,45,0.5464012622833252,-1,-1,-1
168,-1,2292.5,1576.0,51,42,0.8307178616523743,-1,-1,-1
